4.280053500668757997e-03 8.528099060058593750e+00
4.300053750671883022e-03 8.541746139526367188e+00
4.320054000675008048e-03 8.541188240051269531e+00
4.340054250678133073e-03 8.669584274291992188e+00
4.360054500681258098e-03 8.677973747253417969e+00
4.380054750684383123e-03 8.675449371337890625e+00
4.400055000687508149e-03 8.649084091186523438e+00
4.420055250690633174e-03 8.662838935852050781e+00
4.440055500693758199e-03 8.774950981140136719e+00
4.460055750696883224e-03 8.759124755859375000e+00
4.480056000700009117e-03 8.768838882446289062e+00
4.500056250703134142e-03 8.704455375671386719e+00
4.520056500706259167e-03 8.749875068664550781e+00
4.540056750709384192e-03 8.633270263671875000e+00
4.560057000712509218e-03 8.561265945434570312e+00
4.580057250715634243e-03 8.510978698730468750e+00
4.600057500718759268e-03 8.558136940002441406e+00
4.620057750721884293e-03 8.520936012268066406e+00
4.640058000725009318e-03 8.504206657409667969e+00
4.660058250728134344e-03 8.595755577087402344e+00
4.680058500731259369e-03 8.536223411560058594e+00
4.700058750734384394e-03 8.655699729919433594e+00
4.720059000737509419e-03 8.629944801330566406e+00
4.740059250740634444e-03 8.750199317932128906e+00
4.760059500743759470e-03 8.707669258117675781e+00
4.780059750746884495e-03 8.569266319274902344e+00
4.800060000750009520e-03 8.551165580749511719e+00
4.820060250753134545e-03 8.580603599548339844e+00
4.840060500756259571e-03 8.708005905151367188e+00
4.860060750759384596e-03 8.731810569763183594e+00
4.880061000762509621e-03 8.664728164672851562e+00
4.900061250765634646e-03 8.675537109375000000e+00
4.920061500768759671e-03 8.683523178100585938e+00
4.940061750771884697e-03 8.697026252746582031e+00
4.960062000775009722e-03 8.640481948852539062e+00
4.980062250778134747e-03 8.627906799316406250e+00
5.000062500781259772e-03 8.614679336547851562e+00
5.020062750784384797e-03 8.660336494445800781e+00
5.040063000787509823e-03 8.520270347595214844e+00
5.060063250790634848e-03 8.527200698852539062e+00
5.080063500793759873e-03 8.596183776855468750e+00
5.100063750796884898e-03 8.493927955627441406e+00
5.120064000800009923e-03 8.506584167480468750e+00
5.140064250803134949e-03 8.557947158813476562e+00
5.160064500806259974e-03 8.637355804443359375e+00
5.180064750809384999e-03 8.544839859008789062e+00
5.200065000812510024e-03 8.478892326354980469e+00
5.220065250815635050e-03 8.332144737243652344e+00
5.240065500818760075e-03 8.326890945434570312e+00
5.260065750821885100e-03 8.432523727416992188e+00
5.280066000825010125e-03 8.305683135986328125e+00
5.300066250828135150e-03 8.184415817260742188e+00
5.320066500831260176e-03 8.264828681945800781e+00
5.340066750834385201e-03 8.303268432617187500e+00
5.360067000837510226e-03 8.345895767211914062e+00
5.380067250840635251e-03 8.269208908081054688e+00
5.400067500843760276e-03 8.298899650573730469e+00
5.420067750846885302e-03 8.284558296203613281e+00
5.440068000850010327e-03 8.251568794250488281e+00
5.460068250853135352e-03 8.228375434875488281e+00
5.480068500856260377e-03 8.127242088317871094e+00
5.500068750859385402e-03 8.234429359436035156e+00
5.520069000862510428e-03 8.273236274719238281e+00
5.540069250865635453e-03 8.150470733642578125e+00
5.560069500868760478e-03 8.193447113037109375e+00
5.580069750871885503e-03 8.221133232116699219e+00
5.600070000875010529e-03 8.281292915344238281e+00
5.620070250878135554e-03 8.354414939880371094e+00
5.640070500881260579e-03 8.376313209533691406e+00
5.660070750884385604e-03 8.305886268615722656e+00
5.680071000887510629e-03 8.290846824645996094e+00
5.700071250890635655e-03 8.339974403381347656e+00
5.720071500893760680e-03 8.243461608886718750e+00
5.740071750896885705e-03 8.233894348144531250e+00
5.760072000900010730e-03 8.209951400756835938e+00
5.780072250903136623e-03 8.157510757446289062e+00
5.800072500906261648e-03 8.306986808776855469e+00
5.820072750909386673e-03 8.158948898315429688e+00
5.840073000912511698e-03 8.159111022949218750e+00
5.860073250915636724e-03 8.234972000122070312e+00
5.880073500918761749e-03 8.197962760925292969e+00
5.900073750921886774e-03 8.311142921447753906e+00
5.920074000925011799e-03 8.348682403564453125e+00
5.940074250928136824e-03 8.308229446411132812e+00
5.960074500931261850e-03 8.298142433166503906e+00
5.980074750934386875e-03 8.316716194152832031e+00
6.000075000937511900e-03 8.281702995300292969e+00
6.020075250940636925e-03 8.252207756042480469e+00
6.040075500943761951e-03 8.377166748046875000e+00
6.060075750946886976e-03 8.319460868835449219e+00
6.080076000950012001e-03 8.296412467956542969e+00
6.100076250953137026e-03 8.284663200378417969e+00
6.120076500956262051e-03 8.282225608825683594e+00
6.140076750959387077e-03 8.335537910461425781e+00
6.160077000962512102e-03 8.236386299133300781e+00
6.180077250965637127e-03 8.282048225402832031e+00
6.200077500968762152e-03 8.266511917114257812e+00
6.220077750971887177e-03 8.306296348571777344e+00
6.240078000975012203e-03 8.206701278686523438e+00
6.260078250978137228e-03 8.279238700866699219e+00
6.280078500981262253e-03 8.341236114501953125e+00
6.300078750984387278e-03 8.260182380676269531e+00
6.320079000987512303e-03 8.291856765747070312e+00
6.340079250990637329e-03 8.206615447998046875e+00
6.360079500993762354e-03 8.332893371582031250e+00
6.380079750996887379e-03 8.277302742004394531e+00
6.400080001000012404e-03 8.290093421936035156e+00
6.420080251003137430e-03 8.335106849670410156e+00
6.440080501006262455e-03 8.413896560668945312e+00
6.460080751009387480e-03 8.258457183837890625e+00
6.480081001012512505e-03 8.291831970214843750e+00
6.500081251015637530e-03 8.252313613891601562e+00
6.520081501018762556e-03 8.298434257507324219e+00
6.540081751021887581e-03 8.279368400573730469e+00
6.560082001025012606e-03 8.330501556396484375e+00
6.580082251028137631e-03 8.362668991088867188e+00
6.600082501031262656e-03 8.470144271850585938e+00
6.620082751034387682e-03 8.411379814147949219e+00
6.640083001037512707e-03 8.381319999694824219e+00
6.660083251040637732e-03 8.357135772705078125e+00
6.680083501043762757e-03 8.401822090148925781e+00
6.700083751046887783e-03 8.437469482421875000e+00
6.720084001050012808e-03 8.465877532958984375e+00
6.740084251053137833e-03 8.445225715637207031e+00
6.760084501056262858e-03 8.460103988647460938e+00
6.780084751059387883e-03 8.367927551269531250e+00
6.800085001062512909e-03 8.440047264099121094e+00
6.820085251065637934e-03 8.479371070861816406e+00
6.840085501068762959e-03 8.399300575256347656e+00
6.860085751071887984e-03 8.461650848388671875e+00
6.880086001075013009e-03 8.455399513244628906e+00
6.900086251078138035e-03 8.434049606323242188e+00
6.920086501081263060e-03 8.499340057373046875e+00
6.940086751084388085e-03 8.383099555969238281e+00
6.960087001087513110e-03 8.349761009216308594e+00
6.980087251090638135e-03 8.413311004638671875e+00
7.000087501093763161e-03 8.509927749633789062e+00
7.020087751096888186e-03 8.540205001831054688e+00
7.040088001100014078e-03 8.443325996398925781e+00
7.060088251103139104e-03 8.414005279541015625e+00
7.080088501106264129e-03 8.421041488647460938e+00
7.100088751109389154e-03 8.426838874816894531e+00
7.120089001112514179e-03 8.337918281555175781e+00
7.140089251115639205e-03 8.377429008483886719e+00
7.160089501118764230e-03 8.315377235412597656e+00
7.180089751121889255e-03 8.304933547973632812e+00
7.200090001125014280e-03 8.353991508483886719e+00
7.220090251128139305e-03 8.367657661437988281e+00
7.240090501131264331e-03 8.398783683776855469e+00
7.260090751134389356e-03 8.374549865722656250e+00
7.280091001137514381e-03 8.448440551757812500e+00
7.300091251140639406e-03 8.447487831115722656e+00
7.320091501143764431e-03 8.235667228698730469e+00
7.340091751146889457e-03 8.240821838378906250e+00
7.360092001150014482e-03 8.254705429077148438e+00
7.380092251153139507e-03 8.325244903564453125e+00
7.400092501156264532e-03 8.359411239624023438e+00
7.420092751159389557e-03 8.436227798461914062e+00
7.440093001162514583e-03 8.418285369873046875e+00
7.460093251165639608e-03 8.382830619812011719e+00
7.480093501168764633e-03 8.413725852966308594e+00
7.500093751171889658e-03 8.313092231750488281e+00
7.520094001175014684e-03 8.283214569091796875e+00
7.540094251178139709e-03 8.303762435913085938e+00
7.560094501181264734e-03 8.427974700927734375e+00
7.580094751184389759e-03 8.277903556823730469e+00
7.600095001187514784e-03 8.271425247192382812e+00
7.620095251190639810e-03 8.303463935852050781e+00
7.640095501193764835e-03 8.326013565063476562e+00
7.660095751196889860e-03 8.232102394104003906e+00
7.680096001200014885e-03 8.285713195800781250e+00
7.700096251203139910e-03 8.196249961853027344e+00
7.720096501206264936e-03 8.297627449035644531e+00
7.740096751209389961e-03 8.218692779541015625e+00
7.760097001212514986e-03 8.280789375305175781e+00
7.780097251215640011e-03 8.169734954833984375e+00
7.800097501218765036e-03 8.245759010314941406e+00
7.820097751221890062e-03 8.177371978759765625e+00
7.840098001225015087e-03 8.127115249633789062e+00
7.860098251228140112e-03 8.130732536315917969e+00
7.880098501231265137e-03 8.184928894042968750e+00
7.900098751234390163e-03 8.131552696228027344e+00
7.920099001237515188e-03 8.134315490722656250e+00
7.940099251240640213e-03 8.160503387451171875e+00
7.960099501243765238e-03 8.160574913024902344e+00
7.980099751246890263e-03 8.169346809387207031e+00
8.000100001250015289e-03 8.107881546020507812e+00
8.020100251253140314e-03 8.258239746093750000e+00
8.040100501256265339e-03 8.261088371276855469e+00
8.060100751259390364e-03 8.346138954162597656e+00
8.080101001262515389e-03 8.352700233459472656e+00
8.100101251265640415e-03 8.318488121032714844e+00
8.120101501268765440e-03 8.454682350158691406e+00
8.140101751271890465e-03 8.469847679138183594e+00
8.160102001275015490e-03 8.303058624267578125e+00
8.180102251278140515e-03 8.556382179260253906e+00
8.200102501281265541e-03 8.476061820983886719e+00
8.220102751284390566e-03 8.478356361389160156e+00
8.240103001287515591e-03 8.552371025085449219e+00
8.260103251290640616e-03 8.548622131347656250e+00
8.280103501293765642e-03 8.593413352966308594e+00
8.300103751296890667e-03 8.639078140258789062e+00
8.320104001300015692e-03 8.636041641235351562e+00
8.340104251303140717e-03 8.571017265319824219e+00
8.360104501306265742e-03 8.686960220336914062e+00
8.380104751309390768e-03 8.579719543457031250e+00
8.400105001312515793e-03 8.644948005676269531e+00
8.420105251315640818e-03 8.682459831237792969e+00
8.440105501318765843e-03 8.630287170410156250e+00
8.460105751321890868e-03 8.652785301208496094e+00
8.480106001325015894e-03 8.622730255126953125e+00
8.500106251328140919e-03 8.689180374145507812e+00
8.520106501331265944e-03 8.648331642150878906e+00
8.540106751334390969e-03 8.766917228698730469e+00
8.560107001337515994e-03 8.749944686889648438e+00
8.580107251340641020e-03 8.819736480712890625e+00
8.600107501343766045e-03 8.966578483581542969e+00
8.620107751346891070e-03 8.927711486816406250e+00
8.640108001350016095e-03 8.953340530395507812e+00
8.660108251353141121e-03 9.002640724182128906e+00
8.680108501356266146e-03 8.986813545227050781e+00
8.700108751359391171e-03 9.036918640136718750e+00
8.720109001362516196e-03 8.926606178283691406e+00
8.740109251365641221e-03 8.903770446777343750e+00
8.760109501368766247e-03 8.972942352294921875e+00
8.780109751371891272e-03 8.903421401977539062e+00
8.800110001375016297e-03 8.792415618896484375e+00
8.820110251378141322e-03 8.768740653991699219e+00
8.840110501381266347e-03 8.846586227416992188e+00
8.860110751384391373e-03 8.884079933166503906e+00
8.880111001387516398e-03 8.893656730651855469e+00
8.900111251390641423e-03 8.934267044067382812e+00
8.920111501393766448e-03 8.869052886962890625e+00
8.940111751396891474e-03 8.699534416198730469e+00
8.960112001400018233e-03 8.661138534545898438e+00
8.980112251403143259e-03 8.753109931945800781e+00
9.000112501406268284e-03 8.782983779907226562e+00
9.020112751409393309e-03 8.853541374206542969e+00
9.040113001412518334e-03 8.838394165039062500e+00
9.060113251415643359e-03 8.857265472412109375e+00
9.080113501418768385e-03 9.004769325256347656e+00
9.100113751421893410e-03 9.039690017700195312e+00
9.120114001425018435e-03 8.973267555236816406e+00
9.140114251428143460e-03 9.021404266357421875e+00
9.160114501431268486e-03 8.935986518859863281e+00
9.180114751434393511e-03 8.870576858520507812e+00
9.200115001437518536e-03 8.884591102600097656e+00
9.220115251440643561e-03 8.825087547302246094e+00
9.240115501443768586e-03 8.772479057312011719e+00
9.260115751446893612e-03 8.830664634704589844e+00
9.280116001450018637e-03 8.777765274047851562e+00
9.300116251453143662e-03 8.764277458190917969e+00
9.320116501456268687e-03 8.728510856628417969e+00
9.340116751459393712e-03 8.779397010803222656e+00
9.360117001462518738e-03 8.746716499328613281e+00
9.380117251465643763e-03 8.741299629211425781e+00
9.400117501468768788e-03 8.704844474792480469e+00
9.420117751471893813e-03 8.664576530456542969e+00
9.440118001475018839e-03 8.814256668090820312e+00
9.460118251478143864e-03 8.820683479309082031e+00
9.480118501481268889e-03 8.844461441040039062e+00
9.500118751484393914e-03 8.856872558593750000e+00
9.520119001487518939e-03 8.798722267150878906e+00
9.540119251490643965e-03 8.761476516723632812e+00
9.560119501493768990e-03 8.884489059448242188e+00
9.580119751496894015e-03 8.823898315429687500e+00
9.600120001500019040e-03 8.742395401000976562e+00
9.620120251503144065e-03 8.879611968994140625e+00
9.640120501506269091e-03 8.817546844482421875e+00
9.660120751509394116e-03 8.845132827758789062e+00
9.680121001512519141e-03 8.861906051635742188e+00
9.700121251515644166e-03 8.862358093261718750e+00
9.720121501518769191e-03 8.800219535827636719e+00
9.740121751521894217e-03 8.913927078247070312e+00
9.760122001525019242e-03 8.944900512695312500e+00
9.780122251528144267e-03 8.843228340148925781e+00
9.800122501531269292e-03 8.732578277587890625e+00
9.820122751534394318e-03 8.763634681701660156e+00
9.840123001537519343e-03 8.730083465576171875e+00
9.860123251540644368e-03 8.653623580932617188e+00
9.880123501543769393e-03 8.664083480834960938e+00
9.900123751546894418e-03 8.674087524414062500e+00
9.920124001550019444e-03 8.645947456359863281e+00
9.940124251553144469e-03 8.729470252990722656e+00
9.960124501556269494e-03 8.645239830017089844e+00
9.980124751559394519e-03 8.552714347839355469e+00
1.000012500156251954e-02 8.645087242126464844e+00
1.002012525156564457e-02 8.801162719726562500e+00
1.004012550156876959e-02 8.799517631530761719e+00
1.006012575157189462e-02 8.741985321044921875e+00
1.008012600157501965e-02 8.870808601379394531e+00
1.010012625157814467e-02 8.875549316406250000e+00
1.012012650158126970e-02 8.763132095336914062e+00
1.014012675158439472e-02 8.864773750305175781e+00
1.016012700158751975e-02 8.919267654418945312e+00
1.018012725159064477e-02 9.007714271545410156e+00
1.020012750159376980e-02 8.976583480834960938e+00
1.022012775159689482e-02 8.977228164672851562e+00
1.024012800160001985e-02 8.901834487915039062e+00
1.026012825160314487e-02 8.780902862548828125e+00
1.028012850160626990e-02 8.889317512512207031e+00
1.030012875160939492e-02 8.922239303588867188e+00
1.032012900161251995e-02 8.920207023620605469e+00
1.034012925161564497e-02 9.051456451416015625e+00
1.036012950161877000e-02 9.086895942687988281e+00
1.038012975162189502e-02 8.985086441040039062e+00
1.040013000162502005e-02 9.035656929016113281e+00
1.042013025162814507e-02 9.106700897216796875e+00
1.044013050163127010e-02 8.981101036071777344e+00
1.046013075163439512e-02 9.022882461547851562e+00
1.048013100163752015e-02 9.036752700805664062e+00
1.050013125164064517e-02 9.068150520324707031e+00
1.052013150164377020e-02 9.018849372863769531e+00
1.054013175164689523e-02 8.976866722106933594e+00
1.056013200165002025e-02 8.866647720336914062e+00
1.058013225165314528e-02 8.806255340576171875e+00
1.060013250165627030e-02 8.910561561584472656e+00
1.062013275165939533e-02 8.810985565185546875e+00
1.064013300166252035e-02 8.787551879882812500e+00
1.066013325166564538e-02 8.825897216796875000e+00
1.068013350166877040e-02 8.810335159301757812e+00
1.070013375167189543e-02 8.624439239501953125e+00
1.072013400167502045e-02 8.790850639343261719e+00
1.074013425167814548e-02 8.696024894714355469e+00
1.076013450168127050e-02 8.674894332885742188e+00
1.078013475168439553e-02 8.767995834350585938e+00
1.080013500168752055e-02 8.650701522827148438e+00
1.082013525169064558e-02 8.693722724914550781e+00
1.084013550169377060e-02 8.774310111999511719e+00
1.086013575169689563e-02 8.599687576293945312e+00
1.088013600170002065e-02 8.728386878967285156e+00
1.090013625170314568e-02 8.699128150939941406e+00
1.092013650170627070e-02 8.695394515991210938e+00
1.094013675170939573e-02 8.694396018981933594e+00
1.096013700171252075e-02 8.816066741943359375e+00
1.098013725171564578e-02 8.605187416076660156e+00
1.100013750171877080e-02 8.711580276489257812e+00
1.102013775172189583e-02 8.796394348144531250e+00
1.104013800172502086e-02 8.834165573120117188e+00
1.106013825172814588e-02 8.839188575744628906e+00
1.108013850173127091e-02 8.804843902587890625e+00
1.110013875173439593e-02 8.877095222473144531e+00
1.112013900173752096e-02 8.846667289733886719e+00
1.114013925174064598e-02 8.754143714904785156e+00
1.116013950174377101e-02 8.841916084289550781e+00
1.118013975174689603e-02 8.794564247131347656e+00
1.120014000175002106e-02 8.954527854919433594e+00
1.122014025175314608e-02 8.933811187744140625e+00
1.124014050175627111e-02 8.859561920166015625e+00
1.126014075175939613e-02 8.868764877319335938e+00
1.128014100176252116e-02 8.884448051452636719e+00
1.130014125176564618e-02 8.723143577575683594e+00
1.132014150176877121e-02 8.835259437561035156e+00
1.134014175177189623e-02 8.669768333435058594e+00
1.136014200177502126e-02 8.745881080627441406e+00
1.138014225177814628e-02 8.784163475036621094e+00
1.140014250178127131e-02 8.655874252319335938e+00
1.142014275178439633e-02 8.746422767639160156e+00
1.144014300178752136e-02 8.796791076660156250e+00
1.146014325179064638e-02 8.781093597412109375e+00
1.148014350179377141e-02 8.869746208190917969e+00
1.150014375179689644e-02 8.806774139404296875e+00
1.152014400180002146e-02 8.736876487731933594e+00
1.154014425180314822e-02 8.698278427124023438e+00
1.156014450180627325e-02 8.763694763183593750e+00
1.158014475180939827e-02 8.873152732849121094e+00
1.160014500181252330e-02 8.752618789672851562e+00
1.162014525181564832e-02 8.841981887817382812e+00
1.164014550181877335e-02 8.950023651123046875e+00
