3.697846223077788652e-01 8.535202026367187500e+00
3.698046225577819590e-01 8.608525276184082031e+00
3.698246228077851083e-01 8.541123390197753906e+00
3.698446230577882021e-01 8.481842041015625000e+00
3.698646233077913514e-01 8.407904624938964844e+00
3.698846235577944452e-01 8.230009078979492188e+00
3.699046238077975945e-01 8.211295127868652344e+00
3.699246240578007439e-01 8.215904235839843750e+00
3.699446243078038377e-01 7.998844146728515625e+00
3.699646245578069870e-01 8.023983955383300781e+00
3.699846248078100808e-01 8.065984725952148438e+00
3.700046250578132301e-01 8.054883003234863281e+00
3.700246253078163239e-01 8.290510177612304688e+00
3.700446255578194732e-01 8.231822013854980469e+00
3.700646258078225670e-01 8.294805526733398438e+00
3.700846260578257163e-01 8.375508308410644531e+00
3.701046263078288656e-01 8.581948280334472656e+00
3.701246265578319594e-01 8.604379653930664062e+00
3.701446268078351087e-01 8.743213653564453125e+00
3.701646270578382025e-01 8.496659278869628906e+00
3.701846273078413518e-01 8.628037452697753906e+00
3.702046275578444456e-01 8.628202438354492188e+00
3.702246278078475950e-01 8.548736572265625000e+00
3.702446280578507443e-01 8.540685653686523438e+00
3.702646283078538381e-01 8.477423667907714844e+00
3.702846285578569874e-01 8.645392417907714844e+00
3.703046288078600812e-01 8.449917793273925781e+00
3.703246290578632305e-01 8.713254928588867188e+00
3.703446293078663243e-01 8.519320487976074219e+00
3.703646295578694736e-01 8.490811347961425781e+00
3.703846298078725674e-01 8.388401985168457031e+00
3.704046300578757167e-01 8.396359443664550781e+00
3.704246303078788660e-01 8.412367820739746094e+00
3.704446305578819598e-01 8.383437156677246094e+00
3.704646308078851091e-01 8.357942581176757812e+00
3.704846310578882029e-01 8.388468742370605469e+00
3.705046313078913522e-01 8.314420700073242188e+00
3.705246315578944460e-01 8.222857475280761719e+00
3.705446318078975954e-01 8.049927711486816406e+00
3.705646320579007447e-01 8.002298355102539062e+00
3.705846323079038385e-01 8.113703727722167969e+00
3.706046325579069878e-01 8.116141319274902344e+00
3.706246328079100816e-01 8.119413375854492188e+00
3.706446330579132309e-01 8.090741157531738281e+00
3.706646333079163247e-01 7.990734100341796875e+00
3.706846335579194740e-01 8.037010192871093750e+00
3.707046338079225678e-01 8.125363349914550781e+00
3.707246340579257171e-01 8.248442649841308594e+00
3.707446343079288664e-01 8.165122985839843750e+00
3.707646345579319602e-01 8.155373573303222656e+00
3.707846348079351095e-01 8.132705688476562500e+00
3.708046350579382033e-01 8.101912498474121094e+00
3.708246353079413526e-01 8.201137542724609375e+00
3.708446355579444464e-01 8.010407447814941406e+00
3.708646358079475958e-01 8.064376831054687500e+00
3.708846360579507451e-01 8.155396461486816406e+00
3.709046363079538389e-01 8.101572036743164062e+00
3.709246365579569882e-01 7.986940860748291016e+00
3.709446368079600820e-01 8.135252952575683594e+00
3.709646370579632313e-01 8.214723587036132812e+00
3.709846373079663251e-01 8.185369491577148438e+00
3.710046375579694744e-01 8.147353172302246094e+00
3.710246378079725682e-01 7.948280334472656250e+00
3.710446380579757175e-01 7.975874900817871094e+00
3.710646383079788668e-01 7.801241874694824219e+00
3.710846385579819606e-01 7.782047271728515625e+00
3.711046388079851099e-01 8.055421829223632812e+00
3.711246390579882037e-01 8.122947692871093750e+00
3.711446393079913530e-01 8.215804100036621094e+00
3.711646395579944469e-01 8.148441314697265625e+00
3.711846398079975962e-01 8.158156394958496094e+00
3.712046400580007455e-01 8.031186103820800781e+00
3.712246403080038393e-01 8.088584899902343750e+00
3.712446405580069886e-01 8.104159355163574219e+00
3.712646408080100824e-01 8.223617553710937500e+00
3.712846410580132317e-01 8.244726181030273438e+00
3.713046413080163255e-01 8.294121742248535156e+00
3.713246415580194748e-01 8.294550895690917969e+00
3.713446418080225686e-01 8.171528816223144531e+00
3.713646420580257179e-01 8.234079360961914062e+00
3.713846423080288672e-01 8.178689956665039062e+00
3.714046425580319610e-01 8.177820205688476562e+00
3.714246428080351103e-01 8.188850402832031250e+00
3.714446430580382041e-01 8.120846748352050781e+00
3.714646433080413535e-01 8.095548629760742188e+00
3.714846435580444473e-01 8.047214508056640625e+00
3.715046438080475966e-01 8.102054595947265625e+00
3.715246440580507459e-01 8.024047851562500000e+00
3.715446443080538397e-01 8.084524154663085938e+00
3.715646445580569890e-01 8.133102416992187500e+00
3.715846448080600828e-01 8.147205352783203125e+00
3.716046450580632321e-01 8.135862350463867188e+00
3.716246453080663259e-01 7.935769081115722656e+00
3.716446455580694752e-01 7.958247661590576172e+00
3.716646458080725690e-01 8.011967658996582031e+00
3.716846460580757183e-01 7.897599697113037109e+00
3.717046463080788676e-01 7.655943393707275391e+00
3.717246465580819614e-01 7.728805541992187500e+00
3.717446468080851107e-01 7.812698841094970703e+00
3.717646470580882045e-01 7.821003437042236328e+00
3.717846473080913539e-01 7.930284976959228516e+00
3.718046475580944477e-01 7.969722270965576172e+00
3.718246478080975970e-01 8.063271522521972656e+00
3.718446480581007463e-01 8.126508712768554688e+00
3.718646483081038401e-01 7.955506324768066406e+00
3.718846485581069894e-01 7.936133384704589844e+00
3.719046488081100832e-01 8.036875724792480469e+00
3.719246490581132325e-01 8.119681358337402344e+00
3.719446493081163263e-01 7.942416667938232422e+00
3.719646495581194756e-01 7.823757171630859375e+00
3.719846498081225694e-01 7.833389759063720703e+00
3.720046500581257187e-01 7.913283824920654297e+00
3.720246503081288680e-01 7.914744377136230469e+00
3.720446505581319618e-01 7.973034858703613281e+00
3.720646508081351111e-01 7.953390598297119141e+00
3.720846510581382049e-01 7.898098468780517578e+00
3.721046513081413543e-01 7.822742938995361328e+00
3.721246515581444481e-01 7.779628276824951172e+00
3.721446518081475974e-01 7.817796230316162109e+00
3.721646520581507467e-01 7.803089141845703125e+00
3.721846523081538405e-01 7.876576900482177734e+00
3.722046525581569898e-01 7.935423851013183594e+00
3.722246528081600836e-01 7.827394008636474609e+00
3.722446530581632329e-01 7.930037021636962891e+00
3.722646533081663267e-01 7.847258090972900391e+00
3.722846535581694760e-01 7.824858188629150391e+00
3.723046538081725698e-01 7.854211330413818359e+00
3.723246540581757191e-01 7.878638267517089844e+00
3.723446543081788684e-01 7.946044445037841797e+00
3.723646545581819622e-01 7.984882831573486328e+00
3.723846548081851116e-01 8.102094650268554688e+00
3.724046550581882054e-01 8.006334304809570312e+00
3.724246553081913547e-01 7.892858505249023438e+00
3.724446555581944485e-01 8.049355506896972656e+00
3.724646558081975978e-01 8.017656326293945312e+00
3.724846560582007471e-01 8.042016983032226562e+00
3.725046563082038409e-01 7.958638191223144531e+00
3.725246565582069902e-01 7.949822902679443359e+00
3.725446568082100840e-01 7.996298789978027344e+00
3.725646570582132333e-01 7.933853149414062500e+00
3.725846573082163271e-01 7.894202232360839844e+00
3.726046575582194764e-01 7.876869201660156250e+00
3.726246578082225702e-01 7.819034576416015625e+00
3.726446580582257195e-01 7.971828937530517578e+00
3.726646583082288688e-01 8.073226928710937500e+00
3.726846585582319626e-01 7.938069820404052734e+00
3.727046588082351120e-01 7.882956504821777344e+00
3.727246590582382058e-01 7.995984077453613281e+00
3.727446593082413551e-01 7.901310443878173828e+00
3.727646595582444489e-01 7.942864418029785156e+00
3.727846598082475982e-01 8.001440048217773438e+00
3.728046600582507475e-01 7.946958541870117188e+00
3.728246603082538413e-01 7.985933303833007812e+00
3.728446605582569906e-01 8.063988685607910156e+00
3.728646608082600844e-01 8.082514762878417969e+00
3.728846610582632337e-01 7.931118011474609375e+00
3.729046613082663275e-01 7.876482486724853516e+00
3.729246615582694768e-01 7.912981510162353516e+00
3.729446618082725706e-01 7.876834392547607422e+00
3.729646620582757199e-01 7.803641319274902344e+00
3.729846623082788692e-01 7.774836063385009766e+00
3.730046625582819630e-01 7.741005420684814453e+00
3.730246628082851124e-01 7.917170524597167969e+00
3.730446630582882062e-01 7.884737968444824219e+00
3.730646633082913555e-01 7.817280292510986328e+00
3.730846635582944493e-01 7.892112731933593750e+00
3.731046638082975986e-01 8.036193847656250000e+00
3.731246640583007479e-01 8.011960029602050781e+00
3.731446643083038417e-01 7.973665714263916016e+00
3.731646645583069910e-01 7.895137786865234375e+00
3.731846648083100848e-01 8.020745277404785156e+00
3.732046650583132341e-01 7.927425384521484375e+00
3.732246653083163279e-01 7.792675971984863281e+00
3.732446655583194772e-01 7.865700244903564453e+00
3.732646658083225710e-01 7.866263866424560547e+00
3.732846660583257203e-01 7.761560916900634766e+00
3.733046663083288697e-01 7.898460388183593750e+00
3.733246665583319635e-01 7.841307163238525391e+00
3.733446668083351128e-01 7.853256225585937500e+00
3.733646670583382066e-01 7.905347824096679688e+00
3.733846673083413559e-01 8.000774383544921875e+00
3.734046675583444497e-01 7.977865219116210938e+00
3.734246678083475990e-01 7.980852603912353516e+00
3.734446680583507483e-01 8.013130187988281250e+00
3.734646683083538421e-01 8.056594848632812500e+00
3.734846685583569914e-01 7.931358814239501953e+00
3.735046688083600852e-01 7.884186744689941406e+00
3.735246690583632345e-01 7.989356040954589844e+00
3.735446693083663283e-01 8.006703376770019531e+00
3.735646695583694776e-01 8.018656730651855469e+00
3.735846698083725714e-01 8.007988929748535156e+00
3.736046700583757207e-01 8.105740547180175781e+00
3.736246703083788701e-01 8.183276176452636719e+00
3.736446705583819639e-01 8.107574462890625000e+00
3.736646708083851132e-01 8.206783294677734375e+00
3.736846710583882070e-01 8.246552467346191406e+00
3.737046713083913563e-01 8.206563949584960938e+00
3.737246715583944501e-01 8.072622299194335938e+00
3.737446718083975994e-01 8.235635757446289062e+00
3.737646720584007487e-01 8.399229049682617188e+00
3.737846723084038425e-01 8.297558784484863281e+00
3.738046725584069918e-01 8.297592163085937500e+00
3.738246728084100856e-01 8.230806350708007812e+00
3.738446730584132349e-01 8.210028648376464844e+00
3.738646733084163287e-01 8.178668975830078125e+00
3.738846735584194780e-01 8.159705162048339844e+00
3.739046738084226273e-01 8.226490974426269531e+00
3.739246740584257211e-01 8.232745170593261719e+00
3.739446743084288705e-01 8.342984199523925781e+00
3.739646745584319643e-01 8.226595878601074219e+00
3.739846748084351136e-01 8.321864128112792969e+00
3.740046750584382074e-01 8.262383460998535156e+00
3.740246753084413567e-01 8.236803054809570312e+00
3.740446755584444505e-01 8.339522361755371094e+00
3.740646758084475998e-01 8.461119651794433594e+00
3.740846760584507491e-01 8.238052368164062500e+00
3.741046763084538429e-01 8.229422569274902344e+00
3.741246765584569922e-01 8.219032287597656250e+00
3.741446768084600860e-01 8.227858543395996094e+00
3.741646770584632353e-01 8.234599113464355469e+00
3.741846773084663291e-01 8.397843360900878906e+00
3.742046775584694784e-01 8.375441551208496094e+00
3.742246778084726277e-01 8.487998962402343750e+00
3.742446780584757215e-01 8.500096321105957031e+00
3.742646783084788709e-01 8.471076011657714844e+00
3.742846785584819647e-01 8.484526634216308594e+00
3.743046788084851140e-01 8.533858299255371094e+00
3.743246790584882078e-01 8.553549766540527344e+00
3.743446793084913571e-01 8.551281929016113281e+00
3.743646795584944509e-01 8.493952751159667969e+00
3.743846798084976002e-01 8.487701416015625000e+00
3.744046800585007495e-01 8.489603042602539062e+00
3.744246803085038433e-01 8.544505119323730469e+00
3.744446805585069926e-01 8.481661796569824219e+00
3.744646808085100864e-01 8.445060729980468750e+00
3.744846810585132357e-01 8.446513175964355469e+00
3.745046813085163295e-01 8.509911537170410156e+00
3.745246815585194788e-01 8.458282470703125000e+00
3.745446818085226282e-01 8.277649879455566406e+00
3.745646820585257220e-01 8.276177406311035156e+00
3.745846823085288713e-01 8.170495986938476562e+00
3.746046825585319651e-01 8.304582595825195312e+00
3.746246828085351144e-01 8.139740943908691406e+00
3.746446830585382082e-01 8.174543380737304688e+00
3.746646833085413575e-01 8.151931762695312500e+00
3.746846835585444513e-01 8.185926437377929688e+00
3.747046838085476006e-01 8.210536956787109375e+00
3.747246840585507499e-01 8.136044502258300781e+00
3.747446843085538437e-01 8.088472366333007812e+00
3.747646845585569930e-01 8.186072349548339844e+00
3.747846848085600868e-01 8.110892295837402344e+00
3.748046850585632361e-01 8.077679634094238281e+00
3.748246853085663299e-01 8.143040657043457031e+00
3.748446855585694792e-01 8.231430053710937500e+00
3.748646858085726286e-01 8.434425354003906250e+00
3.748846860585757224e-01 8.461158752441406250e+00
3.749046863085788717e-01 8.514860153198242188e+00
3.749246865585819655e-01 8.469526290893554688e+00
3.749446868085851148e-01 8.259608268737792969e+00
3.749646870585882086e-01 8.216578483581542969e+00
3.749846873085913579e-01 8.234635353088378906e+00
3.750046875585944517e-01 8.187650680541992188e+00
3.750246878085976010e-01 8.242282867431640625e+00
3.750446880586007503e-01 8.201778411865234375e+00
3.750646883086038441e-01 8.156051635742187500e+00
3.750846885586069934e-01 8.098133087158203125e+00
3.751046888086100872e-01 8.354983329772949219e+00
3.751246890586132365e-01 8.266742706298828125e+00
3.751446893086163303e-01 8.304276466369628906e+00
3.751646895586194796e-01 8.192314147949218750e+00
3.751846898086226290e-01 8.324926376342773438e+00
3.752046900586257228e-01 8.301929473876953125e+00
3.752246903086288721e-01 8.366086006164550781e+00
3.752446905586319659e-01 8.254883766174316406e+00
3.752646908086351152e-01 8.326085090637207031e+00
3.752846910586382090e-01 8.287913322448730469e+00
3.753046913086413583e-01 8.350427627563476562e+00
3.753246915586444521e-01 8.264719009399414062e+00
3.753446918086476014e-01 8.375335693359375000e+00
3.753646920586507507e-01 8.249656677246093750e+00
3.753846923086538445e-01 8.133520126342773438e+00
3.754046925586569938e-01 8.150811195373535156e+00
3.754246928086600876e-01 8.170669555664062500e+00
3.754446930586632369e-01 8.184626579284667969e+00
3.754646933086663307e-01 8.191267967224121094e+00
3.754846935586694801e-01 8.054033279418945312e+00
3.755046938086726294e-01 8.052272796630859375e+00
3.755246940586757232e-01 8.007590293884277344e+00
3.755446943086788725e-01 8.082154273986816406e+00
3.755646945586819663e-01 7.972675323486328125e+00
3.755846948086851156e-01 8.119828224182128906e+00
3.756046950586882094e-01 8.076287269592285156e+00
3.756246953086913587e-01 8.126319885253906250e+00
3.756446955586944525e-01 8.175137519836425781e+00
3.756646958086976018e-01 8.345643043518066406e+00
3.756846960587007511e-01 8.274742126464843750e+00
3.757046963087038449e-01 8.247008323669433594e+00
3.757246965587069942e-01 8.242203712463378906e+00
3.757446968087100880e-01 8.160143852233886719e+00
3.757646970587132373e-01 8.369129180908203125e+00
3.757846973087163311e-01 8.299932479858398438e+00
3.758046975587194805e-01 8.282619476318359375e+00
3.758246978087226298e-01 8.238226890563964844e+00
3.758446980587257236e-01 8.332583427429199219e+00
3.758646983087288729e-01 8.256450653076171875e+00
3.758846985587319667e-01 8.338532447814941406e+00
3.759046988087351160e-01 8.260948181152343750e+00
3.759246990587382098e-01 8.399541854858398438e+00
3.759446993087413591e-01 8.369313240051269531e+00
3.759646995587444529e-01 8.259235382080078125e+00
3.759846998087476022e-01 8.414064407348632812e+00
3.760047000587507515e-01 8.361373901367187500e+00
3.760247003087538453e-01 8.406663894653320312e+00
3.760447005587569946e-01 8.349250793457031250e+00
3.760647008087600884e-01 8.337233543395996094e+00
3.760847010587632377e-01 8.347179412841796875e+00
3.761047013087663315e-01 8.445941925048828125e+00
3.761247015587694809e-01 8.472847938537597656e+00
3.761447018087726302e-01 8.531300544738769531e+00
3.761647020587757240e-01 8.426328659057617188e+00
3.761847023087788733e-01 8.534019470214843750e+00
3.762047025587819671e-01 8.487963676452636719e+00
3.762247028087851164e-01 8.629610061645507812e+00
3.762447030587882102e-01 8.560638427734375000e+00
3.762647033087913595e-01 8.742968559265136719e+00
3.762847035587944533e-01 8.691946983337402344e+00
3.763047038087976026e-01 8.565312385559082031e+00
3.763247040588007519e-01 8.590449333190917969e+00
3.763447043088038457e-01 8.514130592346191406e+00
3.763647045588069950e-01 8.504900932312011719e+00
3.763847048088100888e-01 8.506346702575683594e+00
3.764047050588132381e-01 8.507633209228515625e+00
3.764247053088163320e-01 8.463330268859863281e+00
3.764447055588194813e-01 8.501616477966308594e+00
3.764647058088226306e-01 8.534806251525878906e+00
3.764847060588257244e-01 8.425280570983886719e+00
3.765047063088288737e-01 8.525819778442382812e+00
3.765247065588319675e-01 8.475626945495605469e+00
3.765447068088351168e-01 8.362749099731445312e+00
3.765647070588382106e-01 8.387154579162597656e+00
3.765847073088413599e-01 8.282428741455078125e+00
3.766047075588444537e-01 8.325597763061523438e+00
3.766247078088476030e-01 8.450841903686523438e+00
3.766447080588507523e-01 8.354506492614746094e+00
3.766647083088538461e-01 8.244199752807617188e+00
3.766847085588569954e-01 8.415510177612304688e+00
3.767047088088600892e-01 8.328873634338378906e+00
3.767247090588632386e-01 8.261171340942382812e+00
3.767447093088663324e-01 8.335325241088867188e+00
3.767647095588694817e-01 8.153188705444335938e+00
3.767847098088726310e-01 8.317712783813476562e+00
3.768047100588757248e-01 8.250422477722167969e+00
3.768247103088788741e-01 8.275454521179199219e+00
3.768447105588819679e-01 8.366531372070312500e+00
3.768647108088851172e-01 8.431361198425292969e+00
3.768847110588882110e-01 8.507322311401367188e+00
3.769047113088913603e-01 8.520948410034179688e+00
3.769247115588944541e-01 8.617873191833496094e+00
3.769447118088976034e-01 8.605784416198730469e+00
3.769647120589007527e-01 8.696416854858398438e+00
3.769847123089038465e-01 8.775538444519042969e+00
3.770047125589069958e-01 8.612243652343750000e+00
3.770247128089100896e-01 8.681270599365234375e+00
3.770447130589132390e-01 8.592762947082519531e+00
3.770647133089163328e-01 8.664028167724609375e+00
3.770847135589194821e-01 8.635155677795410156e+00
3.771047138089226314e-01 8.541328430175781250e+00
3.771247140589257252e-01 8.473809242248535156e+00
3.771447143089288745e-01 8.268828392028808594e+00
3.771647145589319683e-01 8.482116699218750000e+00
3.771847148089351176e-01 8.428620338439941406e+00
3.772047150589382114e-01 8.460920333862304688e+00
3.772247153089413607e-01 8.569583892822265625e+00
3.772447155589444545e-01 8.562394142150878906e+00
3.772647158089476038e-01 8.569455146789550781e+00
3.772847160589507531e-01 8.462048530578613281e+00
3.773047163089538469e-01 8.573713302612304688e+00
3.773247165589569962e-01 8.441520690917968750e+00
3.773447168089600900e-01 8.472376823425292969e+00
3.773647170589632394e-01 8.350203514099121094e+00
3.773847173089663332e-01 8.312599182128906250e+00
3.774047175589694825e-01 8.337919235229492188e+00
3.774247178089726318e-01 8.279448509216308594e+00
3.774447180589757256e-01 8.456224441528320312e+00
3.774647183089788749e-01 8.443088531494140625e+00
3.774847185589819687e-01 8.571584701538085938e+00
3.775047188089851180e-01 8.569181442260742188e+00
3.775247190589882118e-01 8.521828651428222656e+00
3.775447193089913611e-01 8.476399421691894531e+00
3.775647195589944549e-01 8.338117599487304688e+00
3.775847198089976042e-01 8.376152038574218750e+00
3.776047200590007535e-01 8.309473991394042969e+00
3.776247203090038473e-01 8.365380287170410156e+00
3.776447205590069967e-01 8.378681182861328125e+00
3.776647208090100905e-01 8.448697090148925781e+00
3.776847210590132398e-01 8.437055587768554688e+00
3.777047213090163336e-01 8.468026161193847656e+00
3.777247215590194829e-01 8.641700744628906250e+00
3.777447218090226322e-01 8.609071731567382812e+00
3.777647220590257260e-01 8.638326644897460938e+00
3.777847223090288753e-01 8.723902702331542969e+00
3.778047225590319691e-01 8.807187080383300781e+00
3.778247228090351184e-01 8.881932258605957031e+00
3.778447230590382122e-01 8.746374130249023438e+00
3.778647233090413615e-01 8.689414024353027344e+00
3.778847235590444553e-01 8.727199554443359375e+00
3.779047238090476046e-01 8.568186759948730469e+00
3.779247240590507539e-01 8.704335212707519531e+00
3.779447243090538477e-01 8.728855133056640625e+00
3.779647245590569971e-01 8.838265419006347656e+00
3.779847248090600909e-01 8.788145065307617188e+00
3.780047250590632402e-01 8.800317764282226562e+00
3.780247253090663340e-01 8.785893440246582031e+00
3.780447255590694833e-01 8.768776893615722656e+00
3.780647258090726326e-01 8.819623947143554688e+00
3.780847260590757264e-01 8.944614410400390625e+00
3.781047263090788757e-01 8.883160591125488281e+00
3.781247265590819695e-01 8.647193908691406250e+00
3.781447268090851188e-01 8.772587776184082031e+00
3.781647270590882126e-01 8.846088409423828125e+00
3.781847273090913619e-01 8.812429428100585938e+00
3.782047275590944557e-01 8.819039344787597656e+00
3.782247278090976050e-01 8.741913795471191406e+00
3.782447280591007543e-01 8.670147895812988281e+00
3.782647283091038481e-01 8.531122207641601562e+00
3.782847285591069975e-01 8.499305725097656250e+00
3.783047288091100913e-01 8.495265960693359375e+00
3.783247290591132406e-01 8.427952766418457031e+00
3.783447293091163344e-01 8.639741897583007812e+00
3.783647295591194837e-01 8.694074630737304688e+00
3.783847298091226330e-01 8.723242759704589844e+00
3.784047300591257268e-01 8.744688034057617188e+00
3.784247303091288761e-01 8.673771858215332031e+00
3.784447305591319699e-01 8.813822746276855469e+00
3.784647308091351192e-01 8.918661117553710938e+00
3.784847310591382130e-01 8.929855346679687500e+00
3.785047313091413623e-01 8.686468124389648438e+00
3.785247315591444561e-01 8.784539222717285156e+00
3.785447318091476054e-01 8.861934661865234375e+00
3.785647320591507548e-01 8.787420272827148438e+00
3.785847323091538486e-01 8.916851043701171875e+00
3.786047325591569979e-01 8.963290214538574219e+00
3.786247328091600917e-01 8.858103752136230469e+00
3.786447330591632410e-01 8.794048309326171875e+00
3.786647333091663348e-01 8.923755645751953125e+00
3.786847335591694841e-01 8.762495994567871094e+00
3.787047338091726334e-01 8.743620872497558594e+00
3.787247340591757272e-01 8.877166748046875000e+00
3.787447343091788765e-01 8.949800491333007812e+00
3.787647345591819703e-01 8.860324859619140625e+00
3.787847348091851196e-01 8.835922241210937500e+00
3.788047350591882134e-01 8.919277191162109375e+00
3.788247353091913627e-01 8.725803375244140625e+00
3.788447355591944565e-01 8.725643157958984375e+00
3.788647358091976058e-01 8.875607490539550781e+00
3.788847360592007552e-01 8.893640518188476562e+00
3.789047363092038490e-01 8.974320411682128906e+00
3.789247365592069983e-01 8.965532302856445312e+00
3.789447368092100921e-01 8.836086273193359375e+00
3.789647370592132414e-01 8.989693641662597656e+00
3.789847373092163352e-01 8.968245506286621094e+00
3.790047375592194845e-01 8.728694915771484375e+00
3.790247378092226338e-01 9.120994567871093750e+00
3.790447380592257276e-01 9.057852745056152344e+00
3.790647383092288769e-01 8.993562698364257812e+00
3.790847385592319707e-01 8.903956413269042969e+00
3.791047388092351200e-01 8.884741783142089844e+00
3.791247390592382138e-01 8.943804740905761719e+00
3.791447393092413631e-01 9.014750480651855469e+00
3.791647395592445124e-01 8.996393203735351562e+00
3.791847398092476062e-01 9.005861282348632812e+00
3.792047400592507556e-01 9.008141517639160156e+00
3.792247403092538494e-01 8.901514053344726562e+00
3.792447405592569987e-01 8.942365646362304688e+00
3.792647408092600925e-01 8.988070487976074219e+00
3.792847410592632418e-01 9.097846984863281250e+00
3.793047413092663356e-01 8.865615844726562500e+00
3.793247415592694849e-01 9.069402694702148438e+00
3.793447418092726342e-01 9.002673149108886719e+00
3.793647420592757280e-01 8.832076072692871094e+00
3.793847423092788773e-01 9.083317756652832031e+00
3.794047425592819711e-01 9.023586273193359375e+00
3.794247428092851204e-01 8.976442337036132812e+00
3.794447430592882142e-01 9.027539253234863281e+00
3.794647433092913635e-01 8.964160919189453125e+00
3.794847435592945128e-01 8.925936698913574219e+00
3.795047438092976066e-01 9.034929275512695312e+00
3.795247440593007560e-01 8.874182701110839844e+00
3.795447443093038498e-01 8.832290649414062500e+00
3.795647445593069991e-01 8.860884666442871094e+00
3.795847448093100929e-01 8.682631492614746094e+00
3.796047450593132422e-01 8.860672950744628906e+00
3.796247453093163360e-01 8.637628555297851562e+00
3.796447455593194853e-01 8.869546890258789062e+00
3.796647458093226346e-01 8.884117126464843750e+00
3.796847460593257284e-01 8.730555534362792969e+00
3.797047463093288777e-01 8.820308685302734375e+00
3.797247465593319715e-01 8.715206146240234375e+00
3.797447468093351208e-01 8.865959167480468750e+00
3.797647470593382146e-01 8.738662719726562500e+00
3.797847473093413639e-01 8.967775344848632812e+00
3.798047475593445133e-01 8.846260070800781250e+00
3.798247478093476071e-01 8.833879470825195312e+00
3.798447480593507564e-01 8.836269378662109375e+00
3.798647483093538502e-01 8.906701087951660156e+00
3.798847485593569995e-01 9.008802413940429688e+00
3.799047488093600933e-01 8.954518318176269531e+00
3.799247490593632426e-01 8.917594909667968750e+00
3.799447493093663364e-01 9.008849143981933594e+00
3.799647495593694857e-01 8.905277252197265625e+00
3.799847498093726350e-01 9.080351829528808594e+00
3.800047500593757288e-01 9.064125061035156250e+00
3.800247503093788781e-01 8.956940650939941406e+00
3.800447505593819719e-01 8.930085182189941406e+00
3.800647508093851212e-01 8.956497192382812500e+00
3.800847510593882150e-01 8.994235992431640625e+00
3.801047513093913643e-01 9.103862762451171875e+00
3.801247515593945137e-01 9.120625495910644531e+00
3.801447518093976075e-01 9.019313812255859375e+00
3.801647520594007568e-01 8.976113319396972656e+00
3.801847523094038506e-01 9.099997520446777344e+00
3.802047525594069999e-01 9.007646560668945312e+00
3.802247528094100937e-01 9.000049591064453125e+00
3.802447530594132430e-01 9.054227828979492188e+00
3.802647533094163368e-01 8.998480796813964844e+00
3.802847535594194861e-01 9.118506431579589844e+00
3.803047538094226354e-01 9.121341705322265625e+00
3.803247540594257292e-01 9.226476669311523438e+00
3.803447543094288785e-01 8.935211181640625000e+00
3.803647545594319723e-01 8.878028869628906250e+00
3.803847548094351216e-01 8.739064216613769531e+00
3.804047550594382154e-01 9.008746147155761719e+00
3.804247553094413647e-01 8.911625862121582031e+00
3.804447555594445141e-01 9.018603324890136719e+00
3.804647558094476079e-01 9.056144714355468750e+00
3.804847560594507572e-01 9.095415115356445312e+00
3.805047563094538510e-01 9.000693321228027344e+00
3.805247565594570003e-01 8.936414718627929688e+00
3.805447568094600941e-01 8.969995498657226562e+00
3.805647570594632434e-01 9.151207923889160156e+00
3.805847573094663372e-01 9.080771446228027344e+00
3.806047575594694865e-01 9.016935348510742188e+00
3.806247578094726358e-01 8.988032341003417969e+00
3.806447580594757296e-01 9.108032226562500000e+00
3.806647583094788789e-01 9.053888320922851562e+00
3.806847585594819727e-01 9.027559280395507812e+00
3.807047588094851220e-01 9.152245521545410156e+00
3.807247590594882158e-01 9.066959381103515625e+00
3.807447593094913652e-01 9.057984352111816406e+00
3.807647595594945145e-01 9.053563117980957031e+00
3.807847598094976083e-01 8.892175674438476562e+00
3.808047600595007576e-01 8.874547958374023438e+00
3.808247603095038514e-01 8.831645965576171875e+00
3.808447605595070007e-01 8.886974334716796875e+00
3.808647608095100945e-01 8.807478904724121094e+00
3.808847610595132438e-01 8.807847023010253906e+00
3.809047613095163376e-01 9.031283378601074219e+00
3.809247615595194869e-01 8.912828445434570312e+00
3.809447618095226362e-01 8.907957077026367188e+00
3.809647620595257300e-01 8.982399940490722656e+00
3.809847623095288793e-01 8.920059204101562500e+00
3.810047625595319731e-01 8.925020217895507812e+00
3.810247628095351224e-01 8.893319129943847656e+00
3.810447630595382162e-01 8.883943557739257812e+00
3.810647633095413656e-01 8.840016365051269531e+00
3.810847635595445149e-01 8.795633316040039062e+00
3.811047638095476087e-01 8.852854728698730469e+00
3.811247640595507580e-01 8.823370933532714844e+00
3.811447643095538518e-01 8.819665908813476562e+00
3.811647645595570011e-01 8.968627929687500000e+00
3.811847648095600949e-01 9.016803741455078125e+00
3.812047650595632442e-01 8.987003326416015625e+00
3.812247653095663380e-01 9.157854080200195312e+00
3.812447655595694873e-01 9.069213867187500000e+00
3.812647658095726366e-01 8.995556831359863281e+00
3.812847660595757304e-01 8.927365303039550781e+00
3.813047663095788797e-01 9.119346618652343750e+00
3.813247665595819735e-01 9.063500404357910156e+00
3.813447668095851228e-01 8.986143112182617188e+00
3.813647670595882166e-01 9.057936668395996094e+00
3.813847673095913660e-01 8.967484474182128906e+00
3.814047675595945153e-01 9.016414642333984375e+00
3.814247678095976091e-01 8.914818763732910156e+00
