2.680033500418755113e-03 8.677540779113769531e+00
2.700033750421880138e-03 8.734825134277343750e+00
2.720034000425005163e-03 8.628788948059082031e+00
2.740034250428130189e-03 8.793852806091308594e+00
2.760034500431255214e-03 8.807438850402832031e+00
2.780034750434380239e-03 8.789332389831542969e+00
2.800035000437505264e-03 8.754452705383300781e+00
2.820035250440630289e-03 8.663221359252929688e+00
2.840035500443755315e-03 8.587595939636230469e+00
2.860035750446880340e-03 8.547123908996582031e+00
2.880036000450005365e-03 8.659482002258300781e+00
2.900036250453130824e-03 8.552006721496582031e+00
2.920036500456255849e-03 8.552145004272460938e+00
2.940036750459380874e-03 8.611034393310546875e+00
2.960037000462505900e-03 8.597341537475585938e+00
2.980037250465630925e-03 8.621478080749511719e+00
3.000037500468755950e-03 8.568771362304687500e+00
3.020037750471880975e-03 8.607312202453613281e+00
3.040038000475006000e-03 8.601401329040527344e+00
3.060038250478131026e-03 8.660855293273925781e+00
3.080038500481256051e-03 8.728281021118164062e+00
3.100038750484381076e-03 8.730003356933593750e+00
3.120039000487506101e-03 8.824565887451171875e+00
3.140039250490631127e-03 8.814685821533203125e+00
3.160039500493756152e-03 8.746820449829101562e+00
3.180039750496881177e-03 8.813477516174316406e+00
3.200040000500006202e-03 8.781060218811035156e+00
3.220040250503131227e-03 8.914049148559570312e+00
3.240040500506256253e-03 8.909863471984863281e+00
3.260040750509381278e-03 8.948707580566406250e+00
3.280041000512506303e-03 8.972436904907226562e+00
3.300041250515631328e-03 8.818820953369140625e+00
3.320041500518756353e-03 8.688625335693359375e+00
3.340041750521881379e-03 8.775141716003417969e+00
3.360042000525006404e-03 8.650447845458984375e+00
3.380042250528131429e-03 8.815071105957031250e+00
3.400042500531256454e-03 8.733528137207031250e+00
3.420042750534381479e-03 8.772696495056152344e+00
3.440043000537506505e-03 8.760258674621582031e+00
3.460043250540631530e-03 8.693865776062011719e+00
3.480043500543756555e-03 8.724522590637207031e+00
3.500043750546881580e-03 8.745555877685546875e+00
3.520044000550007039e-03 8.764880180358886719e+00
3.540044250553132064e-03 8.847046852111816406e+00
3.560044500556257090e-03 8.810575485229492188e+00
3.580044750559382115e-03 8.960648536682128906e+00
3.600045000562507140e-03 8.798706054687500000e+00
3.620045250565632165e-03 8.923675537109375000e+00
3.640045500568757190e-03 8.815469741821289062e+00
3.660045750571882216e-03 8.898338317871093750e+00
3.680046000575007241e-03 8.949440956115722656e+00
3.700046250578132266e-03 8.900321006774902344e+00
3.720046500581257291e-03 8.913964271545410156e+00
3.740046750584382317e-03 8.791573524475097656e+00
3.760047000587507342e-03 8.902387619018554688e+00
3.780047250590632367e-03 8.847734451293945312e+00
3.800047500593757392e-03 8.874913215637207031e+00
3.820047750596882417e-03 9.078319549560546875e+00
3.840048000600007443e-03 8.795225143432617188e+00
3.860048250603132468e-03 8.760959625244140625e+00
3.880048500606257493e-03 8.925219535827636719e+00
3.900048750609382518e-03 9.038559913635253906e+00
3.920049000612507543e-03 8.875863075256347656e+00
3.940049250615632569e-03 8.882370948791503906e+00
3.960049500618757594e-03 8.826214790344238281e+00
3.980049750621882619e-03 8.837562561035156250e+00
4.000050000625007644e-03 8.805556297302246094e+00
4.020050250628132670e-03 8.853490829467773438e+00
4.040050500631257695e-03 8.834896087646484375e+00
4.060050750634382720e-03 8.778364181518554688e+00
4.080051000637507745e-03 8.904434204101562500e+00
4.100051250640632770e-03 8.768487930297851562e+00
4.120051500643757796e-03 8.957930564880371094e+00
4.140051750646882821e-03 8.795443534851074219e+00
4.160052000650007846e-03 8.681742668151855469e+00
4.180052250653132871e-03 8.651799201965332031e+00
4.200052500656257896e-03 8.734374046325683594e+00
4.220052750659382922e-03 8.789712905883789062e+00
4.240053000662507947e-03 8.721801757812500000e+00
4.260053250665632972e-03 8.745849609375000000e+00
4.280053500668757997e-03 8.748754501342773438e+00
4.300053750671883022e-03 8.698371887207031250e+00
4.320054000675008048e-03 8.750023841857910156e+00
4.340054250678133073e-03 8.656310081481933594e+00
4.360054500681258098e-03 8.687848091125488281e+00
4.380054750684383123e-03 8.756485939025878906e+00
4.400055000687508149e-03 8.804495811462402344e+00
4.420055250690633174e-03 8.703660964965820312e+00
4.440055500693758199e-03 8.657449722290039062e+00
4.460055750696883224e-03 8.746356010437011719e+00
4.480056000700009117e-03 8.856219291687011719e+00
4.500056250703134142e-03 8.856640815734863281e+00
4.520056500706259167e-03 8.933742523193359375e+00
4.540056750709384192e-03 8.779178619384765625e+00
4.560057000712509218e-03 8.762964248657226562e+00
4.580057250715634243e-03 8.704526901245117188e+00
4.600057500718759268e-03 8.726008415222167969e+00
4.620057750721884293e-03 8.687241554260253906e+00
4.640058000725009318e-03 8.820591926574707031e+00
4.660058250728134344e-03 8.889779090881347656e+00
4.680058500731259369e-03 8.657664299011230469e+00
4.700058750734384394e-03 8.754053115844726562e+00
4.720059000737509419e-03 8.723994255065917969e+00
4.740059250740634444e-03 8.688491821289062500e+00
4.760059500743759470e-03 8.833332061767578125e+00
4.780059750746884495e-03 8.776583671569824219e+00
4.800060000750009520e-03 8.731360435485839844e+00
4.820060250753134545e-03 8.716232299804687500e+00
4.840060500756259571e-03 8.687043190002441406e+00
4.860060750759384596e-03 8.638513565063476562e+00
4.880061000762509621e-03 8.581839561462402344e+00
4.900061250765634646e-03 8.663371086120605469e+00
4.920061500768759671e-03 8.644071578979492188e+00
4.940061750771884697e-03 8.703295707702636719e+00
4.960062000775009722e-03 8.693335533142089844e+00
4.980062250778134747e-03 8.664017677307128906e+00
5.000062500781259772e-03 8.699429512023925781e+00
5.020062750784384797e-03 8.591171264648437500e+00
5.040063000787509823e-03 8.575784683227539062e+00
5.060063250790634848e-03 8.693697929382324219e+00
5.080063500793759873e-03 8.650790214538574219e+00
5.100063750796884898e-03 8.611195564270019531e+00
5.120064000800009923e-03 8.523252487182617188e+00
5.140064250803134949e-03 8.505380630493164062e+00
5.160064500806259974e-03 8.486701011657714844e+00
5.180064750809384999e-03 8.608079910278320312e+00
5.200065000812510024e-03 8.658183097839355469e+00
5.220065250815635050e-03 8.645188331604003906e+00
5.240065500818760075e-03 8.498503684997558594e+00
5.260065750821885100e-03 8.435050010681152344e+00
5.280066000825010125e-03 8.523351669311523438e+00
5.300066250828135150e-03 8.431668281555175781e+00
5.320066500831260176e-03 8.407531738281250000e+00
5.340066750834385201e-03 8.455526351928710938e+00
5.360067000837510226e-03 8.446759223937988281e+00
5.380067250840635251e-03 8.558256149291992188e+00
5.400067500843760276e-03 8.525288581848144531e+00
5.420067750846885302e-03 8.443840026855468750e+00
5.440068000850010327e-03 8.472181320190429688e+00
5.460068250853135352e-03 8.536340713500976562e+00
5.480068500856260377e-03 8.544101715087890625e+00
5.500068750859385402e-03 8.580975532531738281e+00
5.520069000862510428e-03 8.458880424499511719e+00
5.540069250865635453e-03 8.324002265930175781e+00
5.560069500868760478e-03 8.323817253112792969e+00
5.580069750871885503e-03 8.302536964416503906e+00
5.600070000875010529e-03 8.416057586669921875e+00
5.620070250878135554e-03 8.410479545593261719e+00
5.640070500881260579e-03 8.356618881225585938e+00
5.660070750884385604e-03 8.329952239990234375e+00
5.680071000887510629e-03 8.375499725341796875e+00
5.700071250890635655e-03 8.399029731750488281e+00
5.720071500893760680e-03 8.441876411437988281e+00
5.740071750896885705e-03 8.337595939636230469e+00
5.760072000900010730e-03 8.303330421447753906e+00
5.780072250903136623e-03 8.264507293701171875e+00
5.800072500906261648e-03 8.358635902404785156e+00
5.820072750909386673e-03 8.468658447265625000e+00
5.840073000912511698e-03 8.305034637451171875e+00
5.860073250915636724e-03 8.191485404968261719e+00
5.880073500918761749e-03 8.308069229125976562e+00
5.900073750921886774e-03 8.345466613769531250e+00
5.920074000925011799e-03 8.299539566040039062e+00
5.940074250928136824e-03 8.225962638854980469e+00
5.960074500931261850e-03 8.309571266174316406e+00
5.980074750934386875e-03 8.390311241149902344e+00
6.000075000937511900e-03 8.319133758544921875e+00
6.020075250940636925e-03 8.284305572509765625e+00
6.040075500943761951e-03 8.243901252746582031e+00
6.060075750946886976e-03 8.219302177429199219e+00
6.080076000950012001e-03 8.087338447570800781e+00
6.100076250953137026e-03 8.089972496032714844e+00
6.120076500956262051e-03 8.074957847595214844e+00
6.140076750959387077e-03 7.972964763641357422e+00
6.160077000962512102e-03 8.062867164611816406e+00
6.180077250965637127e-03 8.135461807250976562e+00
6.200077500968762152e-03 8.149234771728515625e+00
6.220077750971887177e-03 8.204646110534667969e+00
6.240078000975012203e-03 8.107322692871093750e+00
6.260078250978137228e-03 8.117090225219726562e+00
6.280078500981262253e-03 8.159998893737792969e+00
6.300078750984387278e-03 8.185623168945312500e+00
6.320079000987512303e-03 8.157049179077148438e+00
6.340079250990637329e-03 8.179170608520507812e+00
6.360079500993762354e-03 8.247523307800292969e+00
6.380079750996887379e-03 8.132985115051269531e+00
6.400080001000012404e-03 8.189739227294921875e+00
6.420080251003137430e-03 8.227404594421386719e+00
6.440080501006262455e-03 8.130373954772949219e+00
6.460080751009387480e-03 8.059062004089355469e+00
6.480081001012512505e-03 8.113113403320312500e+00
6.500081251015637530e-03 8.191288948059082031e+00
6.520081501018762556e-03 8.229034423828125000e+00
6.540081751021887581e-03 8.197025299072265625e+00
6.560082001025012606e-03 8.090588569641113281e+00
6.580082251028137631e-03 8.064984321594238281e+00
6.600082501031262656e-03 8.119084358215332031e+00
6.620082751034387682e-03 8.051934242248535156e+00
6.640083001037512707e-03 8.137714385986328125e+00
6.660083251040637732e-03 8.076622009277343750e+00
6.680083501043762757e-03 8.077037811279296875e+00
6.700083751046887783e-03 8.086702346801757812e+00
6.720084001050012808e-03 8.006083488464355469e+00
6.740084251053137833e-03 8.074471473693847656e+00
6.760084501056262858e-03 8.100742340087890625e+00
6.780084751059387883e-03 8.178387641906738281e+00
6.800085001062512909e-03 8.093106269836425781e+00
6.820085251065637934e-03 8.061708450317382812e+00
6.840085501068762959e-03 8.000188827514648438e+00
6.860085751071887984e-03 8.073171615600585938e+00
6.880086001075013009e-03 8.053921699523925781e+00
6.900086251078138035e-03 8.057372093200683594e+00
6.920086501081263060e-03 8.059525489807128906e+00
6.940086751084388085e-03 8.169521331787109375e+00
6.960087001087513110e-03 8.177816390991210938e+00
6.980087251090638135e-03 8.134919166564941406e+00
7.000087501093763161e-03 8.130837440490722656e+00
7.020087751096888186e-03 8.130220413208007812e+00
7.040088001100014078e-03 8.258791923522949219e+00
7.060088251103139104e-03 8.173398017883300781e+00
7.080088501106264129e-03 8.312178611755371094e+00
7.100088751109389154e-03 8.248931884765625000e+00
7.120089001112514179e-03 8.255928993225097656e+00
7.140089251115639205e-03 8.228461265563964844e+00
7.160089501118764230e-03 8.334191322326660156e+00
7.180089751121889255e-03 8.246286392211914062e+00
7.200090001125014280e-03 8.272809028625488281e+00
7.220090251128139305e-03 8.197533607482910156e+00
7.240090501131264331e-03 8.144577026367187500e+00
7.260090751134389356e-03 8.140750885009765625e+00
7.280091001137514381e-03 8.165369987487792969e+00
7.300091251140639406e-03 8.186868667602539062e+00
7.320091501143764431e-03 8.228788375854492188e+00
7.340091751146889457e-03 8.133227348327636719e+00
7.360092001150014482e-03 8.087882995605468750e+00
7.380092251153139507e-03 8.233798980712890625e+00
7.400092501156264532e-03 8.329746246337890625e+00
7.420092751159389557e-03 8.252429008483886719e+00
7.440093001162514583e-03 8.286879539489746094e+00
7.460093251165639608e-03 8.378095626831054688e+00
7.480093501168764633e-03 8.285691261291503906e+00
7.500093751171889658e-03 8.331951141357421875e+00
7.520094001175014684e-03 8.416832923889160156e+00
7.540094251178139709e-03 8.421471595764160156e+00
7.560094501181264734e-03 8.413918495178222656e+00
7.580094751184389759e-03 8.407972335815429688e+00
7.600095001187514784e-03 8.393930435180664062e+00
7.620095251190639810e-03 8.461942672729492188e+00
7.640095501193764835e-03 8.396113395690917969e+00
7.660095751196889860e-03 8.399134635925292969e+00
7.680096001200014885e-03 8.426144599914550781e+00
7.700096251203139910e-03 8.477509498596191406e+00
7.720096501206264936e-03 8.509895324707031250e+00
7.740096751209389961e-03 8.543363571166992188e+00
7.760097001212514986e-03 8.591527938842773438e+00
7.780097251215640011e-03 8.645032882690429688e+00
7.800097501218765036e-03 8.646372795104980469e+00
7.820097751221890062e-03 8.491265296936035156e+00
7.840098001225015087e-03 8.518391609191894531e+00
7.860098251228140112e-03 8.578941345214843750e+00
7.880098501231265137e-03 8.581585884094238281e+00
7.900098751234390163e-03 8.479760169982910156e+00
7.920099001237515188e-03 8.450886726379394531e+00
7.940099251240640213e-03 8.336086273193359375e+00
7.960099501243765238e-03 8.353861808776855469e+00
7.980099751246890263e-03 8.472393989562988281e+00
8.000100001250015289e-03 8.437075614929199219e+00
8.020100251253140314e-03 8.514810562133789062e+00
8.040100501256265339e-03 8.399258613586425781e+00
8.060100751259390364e-03 8.351806640625000000e+00
8.080101001262515389e-03 8.367421150207519531e+00
8.100101251265640415e-03 8.412715911865234375e+00
8.120101501268765440e-03 8.339537620544433594e+00
8.140101751271890465e-03 8.442628860473632812e+00
8.160102001275015490e-03 8.428915977478027344e+00
8.180102251278140515e-03 8.423308372497558594e+00
8.200102501281265541e-03 8.406784057617187500e+00
8.220102751284390566e-03 8.458466529846191406e+00
8.240103001287515591e-03 8.437871932983398438e+00
8.260103251290640616e-03 8.481939315795898438e+00
8.280103501293765642e-03 8.484782218933105469e+00
8.300103751296890667e-03 8.484751701354980469e+00
8.320104001300015692e-03 8.468826293945312500e+00
8.340104251303140717e-03 8.537462234497070312e+00
8.360104501306265742e-03 8.517212867736816406e+00
8.380104751309390768e-03 8.528741836547851562e+00
8.400105001312515793e-03 8.465391159057617188e+00
8.420105251315640818e-03 8.430025100708007812e+00
8.440105501318765843e-03 8.293369293212890625e+00
8.460105751321890868e-03 8.438457489013671875e+00
8.480106001325015894e-03 8.475447654724121094e+00
8.500106251328140919e-03 8.484941482543945312e+00
8.520106501331265944e-03 8.530361175537109375e+00
8.540106751334390969e-03 8.516108512878417969e+00
8.560107001337515994e-03 8.450146675109863281e+00
8.580107251340641020e-03 8.529373168945312500e+00
8.600107501343766045e-03 8.452426910400390625e+00
8.620107751346891070e-03 8.365180969238281250e+00
8.640108001350016095e-03 8.483274459838867188e+00
8.660108251353141121e-03 8.465329170227050781e+00
8.680108501356266146e-03 8.536173820495605469e+00
8.700108751359391171e-03 8.517635345458984375e+00
8.720109001362516196e-03 8.445867538452148438e+00
8.740109251365641221e-03 8.468691825866699219e+00
8.760109501368766247e-03 8.490451812744140625e+00
8.780109751371891272e-03 8.384790420532226562e+00
8.800110001375016297e-03 8.389795303344726562e+00
8.820110251378141322e-03 8.402154922485351562e+00
8.840110501381266347e-03 8.364495277404785156e+00
8.860110751384391373e-03 8.434214591979980469e+00
8.880111001387516398e-03 8.655464172363281250e+00
8.900111251390641423e-03 8.488640785217285156e+00
8.920111501393766448e-03 8.633401870727539062e+00
8.940111751396891474e-03 8.684846878051757812e+00
8.960112001400018233e-03 8.602983474731445312e+00
8.980112251403143259e-03 8.593274116516113281e+00
9.000112501406268284e-03 8.718596458435058594e+00
9.020112751409393309e-03 8.722771644592285156e+00
9.040113001412518334e-03 8.630204200744628906e+00
9.060113251415643359e-03 8.637434959411621094e+00
9.080113501418768385e-03 8.548206329345703125e+00
9.100113751421893410e-03 8.614702224731445312e+00
9.120114001425018435e-03 8.541501045227050781e+00
9.140114251428143460e-03 8.570029258728027344e+00
9.160114501431268486e-03 8.641261100769042969e+00
9.180114751434393511e-03 8.611827850341796875e+00
9.200115001437518536e-03 8.558708190917968750e+00
9.220115251440643561e-03 8.597649574279785156e+00
9.240115501443768586e-03 8.619944572448730469e+00
9.260115751446893612e-03 8.545414924621582031e+00
9.280116001450018637e-03 8.499135017395019531e+00
9.300116251453143662e-03 8.644172668457031250e+00
9.320116501456268687e-03 8.687554359436035156e+00
9.340116751459393712e-03 8.782139778137207031e+00
9.360117001462518738e-03 8.688435554504394531e+00
9.380117251465643763e-03 8.620775222778320312e+00
9.400117501468768788e-03 8.668894767761230469e+00
9.420117751471893813e-03 8.612318992614746094e+00
9.440118001475018839e-03 8.686575889587402344e+00
9.460118251478143864e-03 8.637006759643554688e+00
9.480118501481268889e-03 8.660041809082031250e+00
9.500118751484393914e-03 8.719095230102539062e+00
9.520119001487518939e-03 8.561046600341796875e+00
9.540119251490643965e-03 8.557267189025878906e+00
9.560119501493768990e-03 8.578685760498046875e+00
9.580119751496894015e-03 8.616755485534667969e+00
9.600120001500019040e-03 8.633771896362304688e+00
9.620120251503144065e-03 8.620026588439941406e+00
9.640120501506269091e-03 8.597572326660156250e+00
9.660120751509394116e-03 8.675442695617675781e+00
9.680121001512519141e-03 8.624082565307617188e+00
9.700121251515644166e-03 8.611652374267578125e+00
9.720121501518769191e-03 8.607123374938964844e+00
9.740121751521894217e-03 8.759782791137695312e+00
9.760122001525019242e-03 8.777259826660156250e+00
9.780122251528144267e-03 8.805559158325195312e+00
9.800122501531269292e-03 8.854984283447265625e+00
9.820122751534394318e-03 8.865048408508300781e+00
9.840123001537519343e-03 8.888253211975097656e+00
9.860123251540644368e-03 8.823462486267089844e+00
9.880123501543769393e-03 8.887866973876953125e+00
9.900123751546894418e-03 8.938666343688964844e+00
9.920124001550019444e-03 8.851883888244628906e+00
9.940124251553144469e-03 8.891357421875000000e+00
9.960124501556269494e-03 8.818564414978027344e+00
9.980124751559394519e-03 8.773332595825195312e+00
1.000012500156251954e-02 8.760976791381835938e+00
1.002012525156564457e-02 8.718181610107421875e+00
1.004012550156876959e-02 8.749470710754394531e+00
1.006012575157189462e-02 8.782446861267089844e+00
1.008012600157501965e-02 8.770798683166503906e+00
1.010012625157814467e-02 8.824666023254394531e+00
1.012012650158126970e-02 8.949135780334472656e+00
1.014012675158439472e-02 8.830477714538574219e+00
1.016012700158751975e-02 8.909383773803710938e+00
1.018012725159064477e-02 8.945317268371582031e+00
1.020012750159376980e-02 8.953259468078613281e+00
1.022012775159689482e-02 8.911810874938964844e+00
1.024012800160001985e-02 9.003849029541015625e+00
1.026012825160314487e-02 8.958328247070312500e+00
1.028012850160626990e-02 8.995923995971679688e+00
1.030012875160939492e-02 9.007242202758789062e+00
1.032012900161251995e-02 8.980778694152832031e+00
1.034012925161564497e-02 8.901907920837402344e+00
1.036012950161877000e-02 8.913316726684570312e+00
1.038012975162189502e-02 8.838961601257324219e+00
1.040013000162502005e-02 8.827802658081054688e+00
1.042013025162814507e-02 8.876642227172851562e+00
1.044013050163127010e-02 8.921504974365234375e+00
1.046013075163439512e-02 8.941204071044921875e+00
1.048013100163752015e-02 9.086351394653320312e+00
1.050013125164064517e-02 9.042093276977539062e+00
1.052013150164377020e-02 8.940530776977539062e+00
1.054013175164689523e-02 8.859079360961914062e+00
1.056013200165002025e-02 8.838212966918945312e+00
1.058013225165314528e-02 8.871855735778808594e+00
1.060013250165627030e-02 8.875129699707031250e+00
1.062013275165939533e-02 8.808821678161621094e+00
1.064013300166252035e-02 8.885666847229003906e+00
1.066013325166564538e-02 8.978716850280761719e+00
1.068013350166877040e-02 8.900534629821777344e+00
1.070013375167189543e-02 8.836561203002929688e+00
1.072013400167502045e-02 8.982007980346679688e+00
1.074013425167814548e-02 8.912557601928710938e+00
1.076013450168127050e-02 8.959448814392089844e+00
1.078013475168439553e-02 8.934822082519531250e+00
1.080013500168752055e-02 8.885705947875976562e+00
1.082013525169064558e-02 8.913990020751953125e+00
1.084013550169377060e-02 8.766837120056152344e+00
1.086013575169689563e-02 8.840504646301269531e+00
1.088013600170002065e-02 8.944650650024414062e+00
1.090013625170314568e-02 8.883081436157226562e+00
1.092013650170627070e-02 8.866596221923828125e+00
1.094013675170939573e-02 8.946611404418945312e+00
1.096013700171252075e-02 8.806478500366210938e+00
1.098013725171564578e-02 8.837383270263671875e+00
1.100013750171877080e-02 8.776391029357910156e+00
1.102013775172189583e-02 8.890986442565917969e+00
1.104013800172502086e-02 9.002882957458496094e+00
1.106013825172814588e-02 8.923537254333496094e+00
1.108013850173127091e-02 8.886264801025390625e+00
1.110013875173439593e-02 8.811713218688964844e+00
1.112013900173752096e-02 8.877904891967773438e+00
1.114013925174064598e-02 8.803049087524414062e+00
1.116013950174377101e-02 8.832112312316894531e+00
1.118013975174689603e-02 8.813066482543945312e+00
1.120014000175002106e-02 8.784399986267089844e+00
1.122014025175314608e-02 8.887613296508789062e+00
1.124014050175627111e-02 8.789941787719726562e+00
1.126014075175939613e-02 8.917411804199218750e+00
1.128014100176252116e-02 8.844149589538574219e+00
1.130014125176564618e-02 8.973990440368652344e+00
1.132014150176877121e-02 8.904478073120117188e+00
1.134014175177189623e-02 8.828711509704589844e+00
1.136014200177502126e-02 8.801176071166992188e+00
1.138014225177814628e-02 8.855286598205566406e+00
1.140014250178127131e-02 8.965797424316406250e+00
1.142014275178439633e-02 9.009445190429687500e+00
1.144014300178752136e-02 8.872712135314941406e+00
1.146014325179064638e-02 8.879499435424804688e+00
1.148014350179377141e-02 8.887130737304687500e+00
1.150014375179689644e-02 8.883481025695800781e+00
1.152014400180002146e-02 8.920894622802734375e+00
1.154014425180314822e-02 9.044124603271484375e+00
1.156014450180627325e-02 9.150141716003417969e+00
1.158014475180939827e-02 9.167479515075683594e+00
1.160014500181252330e-02 9.018330574035644531e+00
1.162014525181564832e-02 9.023207664489746094e+00
1.164014550181877335e-02 8.987629890441894531e+00
